event_type,name,direction,loc,ts,candle_ret_pct,atr_mult,confluence,explained_by,outcome_fwd6_pct
move,significant_rise,rise,9508,2021-07-26 13:35:00,0.7260364529228369,4.2243006219810795,6,RSI reclaimed 50; elevated volume (2.1x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.013876023356718467
move,significant_drop,drop,96623,2026-03-20 13:30:00,-0.6876002750401174,2.5147783579250826,6,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (1.8x); lost VWAP; below 200-EMA (downtrend),-0.4648709241370298
move,significant_drop,drop,12986,2021-10-12 13:40:00,-0.65187044323574,3.183407801325832,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 6 down-bars in a row,-0.5782472029543851
move,significant_drop,drop,79742,2025-05-07 14:50:00,-2.360621248685122,5.332038511296234,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-2.3923444976076413
move,significant_rise,rise,78289,2025-04-09 17:15:00,2.190005116834391,3.5556726294473404,6,MACD histogram positive; elevated volume (2.6x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,3.161197716727318
move,significant_rise,rise,826,2021-01-20 14:45:00,0.6184244848273999,1.6429416878235383,6,MACD histogram positive; elevated volume (1.6x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.034025729932926595
move,significant_drop,drop,62284,2024-06-10 13:30:00,-0.8400480027430132,3.341008489475918,6,MACD histogram negative; elevated volume (2.7x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 7 down-bars in a row,-0.4207007837713337
move,significant_drop,drop,64657,2024-07-25 13:35:00,-0.7118467503906417,2.3737899571352186,6,MACD bearish cross; MACD histogram negative; elevated volume (1.5x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-2.034273723478672
move,significant_drop,drop,64658,2024-07-25 13:40:00,-0.6878862072985767,2.025948637623787,6,MACD histogram negative; elevated volume (2.1x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 3 down-bars in a row,-1.16224465837052
move,significant_drop,drop,64663,2024-07-25 14:05:00,-0.6208609271523247,1.6503735521347316,6,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range; 8 down-bars in a row,1.4934253584815966
move,significant_rise,rise,101169,2026-06-12 15:20:00,0.7039922603316147,1.5678802383391846,6,MACD histogram positive; elevated volume (1.5x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-1.0404143723621089
move,significant_rise,rise,2694,2021-02-25 14:30:00,1.0652165453908755,4.45045893544237,6,elevated volume (2.5x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 3 up-bars in a row,-0.7522307033333064
move,significant_rise,rise,99513,2026-05-13 13:50:00,0.6588761780751777,2.2410368295513603,6,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range; 6 up-bars in a row,0.7772969822243498
move,significant_drop,drop,100523,2026-06-02 13:30:00,-1.5041549768623235,3.1812562753261484,6,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 3 down-bars in a row,1.313911691992139
move,significant_rise,rise,1517,2021-02-02 14:35:00,0.6698277290044753,1.9740477475038336,6,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-1.5729285574717922
move,significant_rise,rise,1597,2021-02-03 14:50:00,0.9518665871611603,1.146933505238521,6,MACD histogram positive; elevated volume (1.6x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 3 up-bars in a row,-0.09029487449495543
move,significant_drop,drop,101460,2026-06-18 13:35:00,-1.011294622001156,2.574757846296197,5,MACD bearish cross; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.9438938397046263
move,significant_drop,drop,62747,2024-06-18 13:30:00,-0.7252306910855866,4.611031396090086,5,MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend); 8 down-bars in a row,0.09096077316656997
move,significant_rise,rise,62825,2024-06-20 13:30:00,0.7383124287343144,4.022642863762954,5,MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend); 3 up-bars in a row,-0.914004357791664
move,significant_rise,rise,63566,2024-07-05 13:30:00,0.8420316367158063,4.725817511445144,5,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.211151127117504
move,significant_drop,drop,63644,2024-07-08 13:30:00,-0.6793406709147359,3.8418419842907556,5,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP; 4 down-bars in a row,-0.3075291622481358
move,significant_rise,rise,64579,2024-07-24 13:35:00,0.6598069991861358,1.140344420475654,5,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP; Stoch oversold,1.0655193323900545
move,significant_drop,drop,64710,2024-07-25 18:00:00,-1.2423979148566524,4.390872591546359,5,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend),-0.6070203219846905
move,significant_rise,rise,101116,2026-06-11 17:25:00,1.0657331312540688,3.1901971575087824,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (2.2x); reclaimed/above VWAP,0.4242437314940219
move,significant_rise,rise,2186,2021-02-16 14:30:00,1.01113656900214,5.554945959283239,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.45129463969598727
move,significant_rise,rise,2907,2021-03-02 14:30:00,0.612018253856631,4.185770653647255,5,elevated volume (2.2x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 5 up-bars in a row,0.16918516376255097
move,significant_rise,rise,99747,2026-05-18 13:50:00,0.6873529529799266,1.7195377724198628,5,MACD histogram positive; elevated volume (1.8x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.6234014032502707
move,significant_rise,rise,99899,2026-05-20 13:30:00,1.3244893927026076,3.9563986938744766,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; volume climax; reclaimed/above VWAP,-2.06959108090868
move,significant_drop,drop,99900,2026-05-20 13:35:00,-0.9265660154981287,2.2963653651354794,5,RSI lost 50; elevated volume (1.8x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.287217532447421
move,significant_drop,drop,100291,2026-05-28 13:40:00,-0.6500262443456705,2.5597558374157874,5,MACD histogram negative; elevated volume (1.6x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.1878242199981464
move,significant_drop,drop,78389,2025-04-10 19:05:00,-0.7509062661833226,1.151600621690263,5,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; breakdown below opening range,-0.37177145838768144
move,significant_drop,drop,78682,2025-04-16 17:30:00,-0.710227272727269,3.1345149760592843,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.35115099492781376
move,significant_drop,drop,79103,2025-04-25 13:35:00,-0.5937774546335787,1.172498886365247,5,RSI>70 overbought rollover; rejection off upper BB; elevated volume (1.8x); lost VWAP; 4 down-bars in a row,0.25599609910707094
move,significant_drop,drop,34512,2023-01-06 14:30:00,-0.7482875726702256,2.6801296160553587,5,MACD histogram negative; elevated volume (2.5x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.9337122310502892
move,significant_drop,drop,34513,2023-01-06 14:35:00,-1.0085787155112502,2.881563711550176,5,MACD histogram negative; elevated volume (2.4x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.6675254713666626
move,significant_drop,drop,34980,2023-01-17 14:30:00,-0.8909169926119158,3.9227810384293846,5,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (2.8x); lost VWAP,0.21925016443762646
move,significant_drop,drop,33291,2022-12-13 16:45:00,-0.8225196689486122,1.7385103546769611,5,RSI lost 50; MACD histogram negative; lost VWAP; breakdown below opening range; 3 down-bars in a row,-1.6020192654406764
move,significant_rise,rise,78028,2025-04-04 15:00:00,1.2090509962850333,1.9291097715092758,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; 3 up-bars in a row,-0.7808328884143192
move,significant_drop,drop,78209,2025-04-08 17:05:00,-0.6635969664138801,1.2476024487452004,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.4567143830947621
move,significant_drop,drop,35542,2023-01-26 15:50:00,-0.6332399044949646,1.61064717038698,5,RSI lost 50; MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range,-0.16715419974926513
move,significant_rise,rise,35604,2023-01-27 14:30:00,1.1558021266759133,4.867054549275827,5,MACD histogram positive; elevated volume (1.8x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.7109486085720118
move,significant_rise,rise,32796,2022-12-05 14:30:00,1.0107105144063915,4.1325272217190925,5,volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 3 up-bars in a row,-0.08462763839107303
move,significant_drop,drop,80195,2025-05-15 13:35:00,-0.798017048546033,2.869182085177293,5,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; breakdown below opening range,0.36565299530744977
move,significant_rise,rise,33408,2022-12-14 20:00:00,0.6549757025142664,1.2629255084409485,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (1.5x); 3 up-bars in a row,-0.5982367758186475
move,significant_rise,rise,33410,2022-12-14 20:10:00,0.8933263268523324,1.6402136440526898,5,RSI reclaimed 50; MACD histogram positive; elevated volume (2.5x); reclaimed/above VWAP; above 200-EMA (uptrend),-0.8125000000000012
move,significant_drop,drop,33413,2022-12-14 20:25:00,-0.8365575656174811,1.4584172383012421,5,RSI lost 50; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.22144890857324473
move,significant_rise,rise,33888,2022-12-23 14:30:00,0.9184845005740658,2.8991139614475556,5,MACD histogram positive; elevated volume (2.2x); reclaimed/above VWAP; bullish EMA stack (9>20>50); 4 up-bars in a row,0.00568828213878891
move,significant_rise,rise,33890,2022-12-23 14:40:00,0.9239192426143519,2.4851664481033673,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.011301989150096198
move,significant_drop,drop,79259,2025-04-29 13:35:00,-0.6795016987542369,2.2526986205815045,5,MACD histogram negative; elevated volume (2.0x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.3936399341188321
move,significant_drop,drop,77861,2025-04-02 14:05:00,-0.6438452221584693,1.821943258799027,5,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; below 200-EMA (downtrend),0.24701655331707356
move,significant_rise,rise,36018,2023-02-03 16:30:00,0.6273995692480452,1.081630311629131,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.6420993858179767
move,significant_rise,rise,36126,2023-02-06 19:00:00,0.6820617753093666,2.7840563608502062,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (2.4x); reclaimed/above VWAP,-0.14516597309589807
move,significant_rise,rise,36158,2023-02-07 15:10:00,0.6733191242007435,1.8319677368619303,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.659192609344164
move,significant_drop,drop,36238,2023-02-08 15:20:00,-0.7535460992907808,1.0735750216793287,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-1.1661952260433697
move,significant_drop,drop,79753,2025-05-07 15:45:00,-1.0417006824935497,1.4362060074094454,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-1.102164730728627
move,significant_drop,drop,79755,2025-05-07 15:55:00,-0.7397665625513727,1.006615751767243,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-1.576681020205363
move,significant_drop,drop,79804,2025-05-08 13:30:00,-0.9532426406436957,1.7695674369446925,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; below 200-EMA (downtrend),0.15659663317239275
move,significant_rise,rise,79964,2025-05-12 13:50:00,0.6342023073491011,1.4913958025458367,5,MACD histogram positive; elevated volume (2.0x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.06650410108622717
move,significant_rise,rise,31316,2022-11-04 17:10:00,0.6549058941530387,1.588692763094378,5,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50),-0.2872215709261317
move,significant_rise,rise,32054,2022-11-18 14:40:00,0.8709016393442711,2.391226742543914,5,RSI reclaimed 50; MACD histogram positive; elevated volume (1.9x); reclaimed/above VWAP; above 200-EMA (uptrend),-0.3961401726764861
move,significant_drop,drop,32648,2022-12-01 15:10:00,-0.7490636704119761,1.7074787735422343,5,MACD bearish cross; MACD histogram negative; lost VWAP; breakdown below opening range; 4 down-bars in a row,0.0
move,significant_rise,rise,32718,2022-12-02 14:30:00,0.8685991314008679,2.7334684618878136,5,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (2.8x); reclaimed/above VWAP; above 200-EMA (uptrend),-0.5507159307099343
move,significant_drop,drop,77934,2025-04-03 13:40:00,-0.5884286653517303,1.1365837926399942,5,MACD histogram negative; elevated volume (1.6x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.4398002711550491
move,significant_drop,drop,76610,2025-03-11 13:50:00,-0.6699714586149972,1.0354419216330315,5,MACD histogram negative; elevated volume (1.9x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.4294960982396757
move,significant_drop,drop,36324,2023-02-09 16:00:00,-0.722853700696661,1.4646814168467805,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.12135282013401032
move,significant_rise,rise,36618,2023-02-15 14:30:00,0.7307773776742191,2.5115089911095114,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.5572495005782789
move,significant_drop,drop,36622,2023-02-15 14:50:00,-0.6007588532883571,1.6216635805094792,5,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; below 200-EMA (downtrend),0.6945180786767057
move,significant_drop,drop,37008,2023-02-23 14:30:00,-0.8487486398258989,3.0398044482339,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.10425812115891007
