event_type,name,direction,loc,ts,candle_ret_pct,atr_mult,confluence,explained_by,outcome_fwd6_pct
move,significant_drop,drop,105795,2026-06-12 13:40:00,-0.8701671317139295,2.176892717054546,4,RSI lost 50; MACD histogram negative; lost VWAP; below 200-EMA (downtrend),-0.45211268334369575
move,significant_rise,rise,703,2021-01-15 14:35:00,0.7562957599163229,1.9046802657363433,4,MACD histogram positive; elevated volume (1.6x); reclaimed/above VWAP; 3 up-bars in a row,-0.606883334664222
move,significant_rise,rise,235,2021-01-07 14:35:00,1.069458516267014,2.385666431671412,3,MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend),0.5866191430905329
move,significant_rise,rise,6928,2021-05-12 13:30:00,1.1194897518519766,3.7112893720480864,3,snap-back off lower BB; elevated volume (2.1x); reclaimed/above VWAP,-0.9888304862023624
move,significant_drop,drop,17455,2021-11-22 14:35:00,-0.7373480992016853,2.154966156348299,3,rejection off upper BB; volume climax (distribution); lost VWAP,0.8328214505092697
move,significant_rise,rise,99554,2026-02-18 14:35:00,0.8111848069857183,2.3729740652718867,3,snap-back off lower BB; elevated volume (2.5x); reclaimed/above VWAP,0.7486470708887529
move,significant_rise,rise,20638,2022-01-21 16:20:00,0.9790254610713219,1.907110579169899,3,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP,-1.586797841954935
move,significant_drop,drop,20928,2022-01-27 14:30:00,-0.7335045403427505,1.0037571101909066,3,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.4744673655732208
move,significant_rise,rise,20930,2022-01-27 14:40:00,0.7757715369761917,1.067415435447944,3,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP,1.2101653892698552
move,significant_drop,drop,61823,2024-03-04 14:45:00,-0.8139163740823461,2.6145499998317847,3,MACD histogram negative; lost VWAP; breakdown below opening range,0.436444086886568
move,significant_drop,drop,59561,2024-01-22 14:35:00,-0.8868383954889094,2.963400544486978,3,rejection off upper BB; elevated volume (1.7x); lost VWAP,0.10602808451214797
move,significant_rise,rise,64719,2024-04-25 15:00:00,1.3371815610925564,1.0710890902352088,3,MACD histogram positive; reclaimed/above VWAP; breakout above opening range,-1.150718912214615
move,significant_drop,drop,60339,2024-02-05 14:35:00,-0.9274738848484242,1.9455543403107445,3,MACD histogram negative; elevated volume (1.9x); lost VWAP,-0.8351246775580375
move,significant_drop,drop,70030,2024-08-05 14:20:00,-0.8700064484074568,0.8899742404620754,3,MACD histogram negative; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.880841171326806
move,significant_drop,drop,70034,2024-08-05 14:40:00,-0.7612449460916462,0.8012643793047692,3,bearish EMA stack (9<20<50); below 200-EMA (downtrend); Stoch overbought,1.4333761259588544
move,significant_drop,drop,70185,2024-08-07 14:15:00,-0.8284561847516605,1.5465708828770153,3,RSI lost 50; lost VWAP; breakdown below opening range,-0.02990609486212837
move,significant_drop,drop,64641,2024-04-24 15:00:00,-0.8093950149310825,1.9782106148707932,3,MACD histogram negative; lost VWAP; breakdown below opening range,-0.18144589060535657
move,significant_drop,drop,69913,2024-08-01 17:35:00,-0.7477858293075748,1.5016777839655495,3,MACD histogram negative; lost VWAP; breakdown below opening range,0.38431507752213895
move,significant_rise,rise,69884,2024-08-01 15:10:00,0.8910635081647708,1.1133793421412312,3,RSI reclaimed 50; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-1.1887629374075845
move,significant_drop,drop,59093,2024-01-11 14:30:00,-0.8346549823929513,3.5754698182682016,3,MACD histogram negative; elevated volume (2.7x); lost VWAP,-0.21550263618003526
move,significant_drop,drop,55102,2023-10-26 14:55:00,-0.8301382993290467,1.0732037367667098,3,RSI lost 50; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.9786154403769411
move,significant_drop,drop,55319,2023-10-31 13:30:00,-1.0455834817600158,3.2717386654194054,3,MACD histogram negative; lost VWAP; below 200-EMA (downtrend),0.09333022232593233
move,significant_drop,drop,50113,2023-07-27 14:20:00,-0.8433062565883385,1.0608527434364827,3,lost VWAP; Stoch overbought; breakdown below opening range,-0.2704646363579542
move,significant_drop,drop,65170,2024-05-03 13:35:00,-0.7436189455349331,2.354372022993587,3,volume climax (distribution); lost VWAP; breakdown below opening range,1.1114110871130303
move,significant_drop,drop,67034,2024-06-07 13:30:00,-0.7583943448624075,3.322210301891472,3,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50),0.0010175631397918987
move,significant_drop,drop,62444,2024-03-14 13:30:00,-0.8946758796980505,4.021860884204,3,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50),-0.2639745294805147
move,significant_drop,drop,74758,2024-10-30 13:30:00,-1.249396928912474,6.179046414936517,3,RSI>70 overbought rollover; volume climax (distribution); lost VWAP,0.3453620405000092
move,significant_rise,rise,21324,2022-02-03 15:00:00,1.1920063020854927,0.5327369317999544,3,RSI<30 oversold bounce; reclaimed/above VWAP; Stoch oversold,1.3951201524184136
move,significant_drop,drop,40903,2023-02-03 18:05:00,-0.7507037847982472,1.2879779871053452,3,MACD histogram negative; lost VWAP; 6 down-bars in a row,-0.047273873306021334
move,significant_rise,rise,22491,2022-02-25 14:45:00,1.1569845329436121,1.924656479447097,3,reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.2263424030821088
move,significant_rise,rise,23353,2022-03-14 14:05:00,1.0042283298097283,1.7550437448707406,3,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP,0.1569858712715915
move,significant_rise,rise,21865,2022-02-14 14:35:00,0.8372603742508179,1.8266681076723628,3,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP,-0.9664246823956422
move,significant_drop,drop,22421,2022-02-24 15:25:00,-0.7337205747477824,1.053484933458128,3,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.9752592136331001
move,significant_drop,drop,48033,2023-06-16 13:30:00,-0.8541300527240798,2.8413536959014496,3,MACD histogram negative; elevated volume (2.4x); lost VWAP,-0.15953486723153423
move,significant_drop,drop,52278,2023-09-06 13:30:00,-0.8125237882473595,3.2345504892641763,3,MACD histogram negative; volume climax (distribution); lost VWAP,-0.6873769561880617
move,significant_drop,drop,52126,2023-09-01 13:35:00,-0.825895830558133,2.3935032843261004,3,RSI lost 50; elevated volume (1.8x); lost VWAP,-0.09402283411686688
move,significant_drop,drop,46556,2023-05-19 13:45:00,-0.7304867220921795,2.771720303540098,3,elevated volume (1.8x); lost VWAP; 3 down-bars in a row,-0.22767004106191904
move,significant_drop,drop,47023,2023-05-30 13:40:00,-1.0708233234631357,2.760011727127325,3,rejection off upper BB; elevated volume (2.4x); lost VWAP,0.1844810059862238
move,significant_rise,rise,46787,2023-05-24 13:30:00,0.7625494433796863,3.9036629902768154,3,MACD histogram positive; volume climax; reclaimed/above VWAP,-0.2873330635370328
move,significant_drop,drop,42421,2023-03-06 14:35:00,-0.7311258278145671,1.7957552348126062,3,rejection off upper BB; elevated volume (1.7x); lost VWAP,0.30154240273256
move,significant_rise,rise,42508,2023-03-07 15:20:00,0.7621663838840818,1.5682750973076007,3,RSI reclaimed 50; above 200-EMA (uptrend); 3 up-bars in a row,-0.24589725771100635
move,significant_rise,rise,36920,2022-11-18 14:40:00,0.9095367604440772,1.914187909063803,3,MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend),-0.5346175937789988
move,significant_rise,rise,80930,2025-02-28 14:35:00,1.149371800837594,2.418141008860013,3,snap-back off lower BB; volume climax; reclaimed/above VWAP,0.8388155372559886
move,significant_rise,rise,81361,2025-03-07 18:00:00,0.965317633902877,1.8900164465386933,3,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP,0.4609420809173117
move,significant_rise,rise,36036,2022-11-02 18:00:00,1.317621853240497,3.4180442217049665,3,MACD histogram positive; volume climax; reclaimed/above VWAP,-0.09515753859167203
move,significant_rise,rise,33876,2022-09-26 13:30:00,1.163371636571262,3.0064353459043907,3,MACD histogram positive; reclaimed/above VWAP; 3 up-bars in a row,-0.40214477211797767
move,significant_rise,rise,34188,2022-09-30 13:30:00,1.5729511209114195,3.61146832168957,3,MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend),-0.07960054996742545
move,significant_drop,drop,36595,2022-11-11 20:05:00,-0.752541477797817,2.3640259163773467,3,MACD histogram negative; elevated volume (2.4x); 6 down-bars in a row,0.43455125931180816
move,significant_drop,drop,35375,2022-10-21 14:55:00,-0.7179647260808394,1.1205018734542742,3,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.47162395849708716
move,significant_drop,drop,38143,2022-12-13 15:35:00,-1.1358024691357989,1.7223882134163613,3,MACD histogram negative; lost VWAP; breakdown below opening range,-0.0915750915750911
move,significant_rise,rise,39534,2023-01-10 14:30:00,1.5162227983345058,4.798896534213995,3,RSI<30 oversold bounce; elevated volume (2.4x); reclaimed/above VWAP,0.7351803126450925
move,significant_drop,drop,39379,2023-01-06 14:35:00,-1.294674005736891,3.113954108060612,3,RSI lost 50; MACD histogram negative; lost VWAP,0.2591894439208392
move,significant_rise,rise,36146,2022-11-04 14:10:00,0.9424436216762071,1.4874776509557024,3,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP,0.1389352006224297
move,significant_rise,rise,36464,2022-11-10 15:40:00,0.8557457212713905,1.1922274858129134,3,reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.5104895104895146
move,significant_drop,drop,37820,2022-12-07 14:40:00,-0.8755960121369666,1.8434398239864862,3,RSI lost 50; lost VWAP; below 200-EMA (downtrend),0.3716984432394588
move,significant_rise,rise,41329,2023-02-13 14:35:00,1.008053162133255,2.0382270029806477,3,MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend),-0.7805530776092805
move,significant_rise,rise,41640,2023-02-17 14:30:00,1.0868288097755812,3.016285883606048,3,RSI<30 oversold bounce; elevated volume (2.7x); reclaimed/above VWAP,-0.2382751205904554
move,significant_rise,rise,23348,2022-03-14 13:40:00,0.8070471568730885,1.7812918374054703,3,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP,0.3610486107477357
move,significant_rise,rise,23346,2022-03-14 13:30:00,1.458333333333343,4.000040550751646,3,RSI reclaimed 50; elevated volume (1.8x); reclaimed/above VWAP,-0.3685568367293303
move,significant_rise,rise,23564,2022-03-16 18:40:00,0.7713778228875827,1.8644174924228931,3,RSI reclaimed 50; above 200-EMA (uptrend); breakout above opening range,0.6093569018482188
move,significant_rise,rise,33798,2022-09-23 13:30:00,0.7854514576846969,1.9075040227958895,3,snap-back off lower BB; reclaimed/above VWAP; breakout above opening range,-1.888647054693532
move,significant_rise,rise,24438,2022-04-01 13:30:00,0.8680941993500498,2.3252513838095266,3,RSI reclaimed 50; reclaimed/above VWAP; above 200-EMA (uptrend),-0.860623179450974
move,significant_rise,rise,22740,2022-03-02 16:00:00,0.7850954912384323,1.55730223582396,3,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP,0.5982759883763494
move,significant_rise,rise,4447,2021-03-26 13:35:00,0.8060471448018915,2.149519210643564,3,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP,-0.0355378655957802
move,significant_rise,rise,4218,2021-03-23 14:00:00,0.8122279721717689,2.1017415319006054,3,elevated volume (2.0x); reclaimed/above VWAP; above 200-EMA (uptrend),0.037394615175400055
move,significant_rise,rise,82817,2025-04-04 15:00:00,1.4676503748244587,1.565667459892024,3,MACD histogram positive; reclaimed/above VWAP; 3 up-bars in a row,-0.38792179184779607
move,significant_drop,drop,83041,2025-04-09 14:10:00,-0.7532113662903752,0.9265638785441388,3,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.2676837997372206
move,significant_drop,drop,82951,2025-04-07 19:40:00,-0.9769727334039984,1.2805207806474228,3,RSI lost 50; MACD histogram negative; below 200-EMA (downtrend),5.66085467424302
move,significant_rise,rise,83032,2025-04-08 19:55:00,0.7536003156441212,1.1278459497428683,3,MACD bullish cross; MACD histogram positive; volume climax,0.48558897243108123
move,significant_rise,rise,82949,2025-04-07 19:30:00,0.8418228478108797,1.1268063737772285,3,RSI reclaimed 50; reclaimed/above VWAP; breakout above opening range,4.928762844859152
move,significant_rise,rise,30704,2022-07-28 15:40:00,0.8608276466537282,1.4156382537039007,3,MACD histogram positive; reclaimed/above VWAP; breakout above opening range,-0.6672666894261436
move,significant_rise,rise,30289,2022-07-21 13:35:00,0.9394107837687592,2.1121880152851022,3,elevated volume (2.0x); reclaimed/above VWAP; above 200-EMA (uptrend),-0.24230409163500066
move,significant_drop,drop,83115,2025-04-10 13:50:00,-0.9153640332347637,0.8981965742740372,3,MACD histogram negative; lost VWAP; breakdown below opening range,-0.19364695849915292
move,significant_drop,drop,34498,2022-10-05 19:50:00,-0.7838785883026694,2.7266754949578287,3,RSI lost 50; MACD histogram negative; volume climax (distribution),0.523106894188098
move,significant_drop,drop,31384,2022-08-10 13:50:00,-0.8910863431939433,1.3982588874405661,3,RSI>70 overbought rollover; rejection off upper BB; Stoch overbought,-0.11273957158963756
move,significant_drop,drop,31477,2022-08-11 15:05:00,-0.7461030676207904,1.8340741324373444,3,MACD histogram negative; lost VWAP; breakdown below opening range,-0.12016207908341672
move,significant_drop,drop,31239,2022-08-08 14:45:00,-0.812264043015666,1.6073718532159533,3,MACD bearish cross; MACD histogram negative; lost VWAP,-0.3690888119953949
move,significant_rise,rise,82893,2025-04-07 14:50:00,2.332692986239067,1.3454954148283333,3,MACD histogram positive; reclaimed/above VWAP; breakout above opening range,-3.720979235307631
move,significant_drop,drop,82890,2025-04-07 14:35:00,-1.5208677198773892,0.876934342399206,3,RSI lost 50; lost VWAP; below 200-EMA (downtrend),2.0451733907977174
move,significant_drop,drop,28962,2022-06-27 13:30:00,-1.5802079682205938,3.5797004677037507,3,elevated volume (2.8x); lost VWAP; breakdown below opening range,0.8042736311025483
move,significant_drop,drop,83155,2025-04-10 17:10:00,-0.807548140526235,1.0119920307772932,3,lost VWAP; bearish EMA stack (9<20<50); breakdown below opening range,1.6078689253396714
move,significant_rise,rise,82901,2025-04-07 15:30:00,0.7890192342047214,0.49955670065909263,3,RSI reclaimed 50; reclaimed/above VWAP; breakout above opening range,0.33184642501944844
move,significant_drop,drop,82897,2025-04-07 15:10:00,-1.443767508374636,0.7996099793520105,3,RSI lost 50; lost VWAP; below 200-EMA (downtrend),2.5839793281653747
move,significant_drop,drop,25847,2022-04-28 13:55:00,-1.4881996292027855,0.8711054842581796,3,RSI>70 overbought rollover; lost VWAP; breakdown below opening range,-0.12207527975583961
move,significant_rise,rise,25846,2022-04-28 13:50:00,1.1106603103763046,0.6605052753224098,3,MACD histogram positive; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.616943371620614
move,significant_rise,rise,25798,2022-04-27 16:20:00,0.8540285425328746,1.5380383448065595,3,MACD histogram positive; reclaimed/above VWAP; 4 up-bars in a row,-0.7520891364902476
move,significant_rise,rise,32161,2022-08-24 13:35:00,0.9624999999999949,3.4500979585739686,3,RSI reclaimed 50; elevated volume (1.8x); reclaimed/above VWAP,0.3961867029837903
move,significant_rise,rise,33486,2022-09-19 13:30:00,1.051546391752578,2.721355170636313,3,MACD histogram positive; reclaimed/above VWAP; 3 up-bars in a row,-0.3332653200027267
move,significant_rise,rise,33564,2022-09-20 13:30:00,0.9873157353445304,3.162023804412381,3,volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50),-0.38020232194989634
move,significant_rise,rise,94711,2025-11-14 14:35:00,0.8758536217050669,2.146070627522819,3,snap-back off lower BB; elevated volume (2.3x); reclaimed/above VWAP,0.3875517705959527
move,significant_drop,drop,93868,2025-10-30 14:50:00,-0.8003264787902257,0.876664969667021,3,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.078758513507343
move,significant_rise,rise,25861,2022-04-28 15:05:00,1.0655968108757357,0.8378928488886049,3,bullish EMA stack (9>20>50); above 200-EMA (uptrend); 5 up-bars in a row,0.9860935524652281
move,significant_rise,rise,25851,2022-04-28 14:15:00,0.9117302500891316,0.5718581051898862,3,MACD histogram positive; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-1.7262265293761438
move,significant_rise,rise,25537,2022-04-22 14:05:00,1.3403542364767886,1.9537594718347528,3,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP,-1.7110166377998166
move,significant_drop,drop,23772,2022-03-21 16:30:00,-0.7205085943018606,1.8260241857351132,3,RSI lost 50; elevated volume (2.5x); lost VWAP,-0.531258893843091
move,significant_drop,drop,23893,2022-03-23 13:35:00,-0.9030704394942884,2.2608533251308307,3,MACD histogram negative; elevated volume (1.7x); lost VWAP,0.406580054210676
move,significant_drop,drop,25531,2022-04-22 13:35:00,-0.8849557522123834,1.5081356389912097,3,rejection off upper BB; lost VWAP; below 200-EMA (downtrend),0.06827731092436735
move,significant_rise,rise,35700,2022-10-27 16:00:00,1.0043973615830455,1.1172219778644275,3,MACD histogram positive; reclaimed/above VWAP; breakout above opening range,-0.400732202048188
move,significant_rise,rise,34707,2022-10-10 17:45:00,0.7689422355588725,2.6817588660919367,3,MACD histogram positive; elevated volume (2.2x); reclaimed/above VWAP,-0.3238414293690693
move,significant_rise,rise,34752,2022-10-11 15:00:00,0.9008309388832776,1.7092987385960938,3,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP,0.10775032709919677
move,significant_drop,drop,34815,2022-10-12 13:45:00,-0.8059516429014199,1.7216593317487188,3,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.5078125000000044
move,significant_drop,drop,34968,2022-10-14 13:30:00,-0.9435397960736425,2.4182644482973985,3,RSI lost 50; MACD histogram negative; lost VWAP,-0.7220771239821767
move,significant_rise,rise,81398,2025-03-11 13:35:00,0.7972759737563438,1.1102982868379974,3,snap-back off lower BB; elevated volume (2.0x); reclaimed/above VWAP,0.6484304193787501
move,significant_rise,rise,81416,2025-03-11 15:05:00,0.8208378034480086,1.1082851535237404,3,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP,0.1402293161758678
move,significant_drop,drop,81487,2025-03-12 14:30:00,-0.8132298216348085,1.2515643006754142,3,MACD histogram negative; lost VWAP; breakdown below opening range,-1.008296004010546
move,significant_rise,rise,69489,2024-07-25 14:40:00,0.8475419074665412,1.59823723140206,3,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP,0.8020687237026702
move,significant_drop,drop,68933,2024-07-16 13:45:00,-0.7879205488480768,2.3578894288012493,3,RSI lost 50; lost VWAP; below 200-EMA (downtrend),-1.0407859242259563
move,significant_rise,rise,64724,2024-04-25 15:25:00,0.8332358104154481,0.7102006454289739,3,MACD histogram positive; reclaimed/above VWAP; breakout above opening range,-0.016248462199111715
move,significant_rise,rise,2887,2021-02-26 14:35:00,1.080660835762866,2.2228148693901355,3,MACD histogram positive; elevated volume (2.2x); reclaimed/above VWAP,-1.0556474252970611
move,significant_drop,drop,10593,2021-07-20 13:30:00,-0.7236531190926243,3.3246960290308656,3,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.11008300853887255
move,significant_rise,rise,468,2021-01-12 14:30:00,0.7949807100268748,2.5982601559016927,3,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP,-1.3609124299246016
move,significant_rise,rise,26632,2022-05-12 14:20:00,0.8713346551184472,0.93511330897008,3,MACD histogram positive; reclaimed/above VWAP; breakout above opening range,1.256918222727967
move,significant_drop,drop,27564,2022-05-31 14:00:00,-0.7680016493995055,1.8614536020471149,3,MACD histogram negative; lost VWAP; breakdown below opening range,0.9765219198005378
move,significant_drop,drop,3357,2021-03-08 14:45:00,-1.1774917915235703,2.677175315859363,3,RSI lost 50; MACD histogram negative; lost VWAP,0.8363566927630314
move,significant_drop,drop,3276,2021-03-05 14:30:00,-0.8558489407430221,1.6226742562080239,3,elevated volume (1.9x); lost VWAP; below 200-EMA (downtrend),0.8322688034684451
move,significant_drop,drop,3241,2021-03-04 18:05:00,-0.7222029119839356,1.2261674316873967,3,MACD histogram negative; lost VWAP; below 200-EMA (downtrend),0.13810005446200038
move,significant_rise,rise,3435,2021-03-09 14:45:00,0.8687629737833439,1.8183779218871492,3,MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend),1.0289634146341637
move,significant_rise,rise,27332,2022-05-25 14:10:00,0.7901179612730844,1.3659718029771826,3,RSI reclaimed 50; reclaimed/above VWAP; bullish EMA stack (9>20>50),0.632107761952087
move,significant_rise,rise,83169,2025-04-10 18:20:00,0.8838395378808026,1.1683205623717186,3,RSI reclaimed 50; MACD histogram positive; above 200-EMA (uptrend),-0.7537870551569124
move,significant_drop,drop,84207,2025-05-01 13:50:00,-0.8475604471791489,0.9663647945112966,3,RSI>70 overbought rollover; lost VWAP; breakdown below opening range,1.1799461594937595
move,significant_rise,rise,27016,2022-05-19 13:50:00,1.063328269865382,1.7007035611402626,3,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP,0.31616046439308265
move,significant_drop,drop,28419,2022-06-15 13:45:00,-0.7670809300112934,1.248282146816606,3,rejection off upper BB; lost VWAP; below 200-EMA (downtrend),-1.4261744966442926
move,significant_rise,rise,28418,2022-06-15 13:40:00,0.8341835203744912,1.4149937718156622,3,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50),-1.7676467087251508
move,significant_drop,drop,28345,2022-06-14 14:05:00,-0.8061094611794729,1.4050910674599821,3,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.769888793840884
move,significant_rise,rise,28184,2022-06-10 13:40:00,1.258543090515094,2.1705388042268177,3,RSI<30 oversold bounce; elevated volume (1.5x); reclaimed/above VWAP,-2.5297006612341284
move,significant_rise,rise,28104,2022-06-09 13:30:00,0.8346643309804754,2.256123636563977,3,snap-back off lower BB; elevated volume (2.0x); reclaimed/above VWAP,0.4751928874354802
move,significant_rise,rise,83346,2025-04-15 13:35:00,0.8567286147357236,2.677910751822989,3,RSI reclaimed 50; elevated volume (2.0x); reclaimed/above VWAP,-0.7710402509147927
move,significant_rise,rise,83187,2025-04-10 19:50:00,1.0803324099723033,1.4472895998294766,3,RSI reclaimed 50; elevated volume (2.4x); above 200-EMA (uptrend),-0.5115556773545388
move,significant_drop,drop,26235,2022-05-05 13:45:00,-0.8825402602129004,1.162996521291745,3,RSI lost 50; MACD histogram negative; lost VWAP,-2.5656324582338916
move,significant_rise,rise,26325,2022-05-06 14:45:00,0.8478271401579381,1.0282658076070021,3,MACD histogram positive; reclaimed/above VWAP; breakout above opening range,0.028823981552652898
move,significant_drop,drop,26238,2022-05-05 14:00:00,-1.3856172925038106,1.6528181016599781,3,MACD histogram negative; lost VWAP; breakdown below opening range,-1.2224251791485108
move,significant_drop,drop,27327,2022-05-25 13:45:00,-1.174533479692638,1.9851616518469977,3,RSI lost 50; lost VWAP; below 200-EMA (downtrend),0.7886260135510316
move,significant_rise,rise,25866,2022-04-28 15:30:00,0.7677879204701745,0.6693546245958323,3,reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.7942023230417921
move,significant_drop,drop,29438,2022-07-06 14:10:00,-0.7425078276427639,1.3766219071817034,3,RSI lost 50; MACD histogram negative; lost VWAP,0.7751006429129316
move,significant_drop,drop,26214,2022-05-04 18:30:00,-1.1624927198602233,1.975814362964669,3,RSI lost 50; MACD histogram negative; volume climax (distribution),3.3800028284542574
move,significant_drop,drop,83082,2025-04-09 17:35:00,-1.2068128271074328,0.9756516175395891,3,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution),2.5869288184962747
move,significant_rise,rise,29586,2022-07-08 13:30:00,0.8913813459267952,2.79871165337491,3,snap-back off lower BB; reclaimed/above VWAP; above 200-EMA (uptrend),-1.041483821894565
move,significant_rise,rise,26471,2022-05-10 13:55:00,0.8135833038556843,1.3446278962289602,3,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP,0.20050125313283493
move,significant_rise,rise,83190,2025-04-11 13:35:00,0.9870622351104068,1.1120511526157428,3,elevated volume (2.5x); reclaimed/above VWAP; above 200-EMA (uptrend),-0.45557457617759545
move,significant_rise,rise,2658,2021-02-23 15:00:00,0.8849215549888015,1.8698268768602202,3,RSI reclaimed 50; reclaimed/above VWAP; 3 up-bars in a row,0.6664879151185541
move,significant_rise,rise,70026,2024-08-05 14:00:00,0.9434769586239289,0.9561174129441048,2,reclaimed/above VWAP; breakout above opening range,-0.11868681516647994
move,significant_drop,drop,69870,2024-08-01 14:00:00,-0.7342870187185931,0.7705092335477982,2,RSI>70 overbought rollover; Stoch overbought,-1.7985128971676256
move,significant_drop,drop,21242,2022-02-02 14:40:00,-1.152384455069263,2.3693214586035136,2,elevated volume (1.5x); lost VWAP,0.18293439166564301
move,significant_rise,rise,61118,2024-02-20 14:30:00,0.8803210457405125,3.2454273410243415,2,elevated volume (2.6x); reclaimed/above VWAP,-0.2933417748232654
move,significant_drop,drop,64713,2024-04-25 14:30:00,-1.5649807212519795,1.130973625409656,2,bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.3179723502304137
move,significant_drop,drop,55116,2023-10-26 16:05:00,-0.8394053202720554,1.286749762489766,2,bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.2513352183474804
move,significant_drop,drop,55107,2023-10-26 15:20:00,-0.9883911476031977,1.3134888281784511,2,bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.7891986062717722
move,significant_rise,rise,20407,2022-01-18 16:35:00,0.8592574009031638,2.2486903347877742,2,MACD histogram positive; reclaimed/above VWAP,-0.27983334369752416
move,significant_drop,drop,16202,2021-10-28 19:40:00,-1.0168443826302025,2.3749269776715796,2,RSI lost 50; MACD histogram negative,1.4019858864672483
move,significant_rise,rise,20918,2022-01-26 20:10:00,0.7698123582376827,1.161786765684923,2,snap-back off lower BB; Stoch oversold,0.3273992224268397
move,significant_drop,drop,39692,2023-01-12 14:40:00,-1.1052199238294302,3.578347659420452,2,RSI lost 50; lost VWAP,1.1553273427471125
move,significant_drop,drop,39224,2023-01-04 14:40:00,-0.7417475728155326,1.3601107304637117,2,rejection off upper BB; lost VWAP,-1.0329042607300811
move,significant_rise,rise,22417,2022-02-24 15:05:00,0.9213980542543841,1.3397890638498855,2,reclaimed/above VWAP; breakout above opening range,-0.7701723962052386
move,significant_rise,rise,77606,2024-12-23 14:30:00,0.9268995929443744,2.0983657397673086,2,RSI reclaimed 50; reclaimed/above VWAP,-0.7654625965230796
move,significant_drop,drop,78746,2025-01-17 14:35:00,-0.73152830538685,2.200239237863683,2,lost VWAP; 5 down-bars in a row,0.22749431264218026
move,significant_drop,drop,40802,2023-02-02 16:10:00,-1.1334685176519559,1.1082390294607527,2,RSI>70 overbought rollover; MACD histogram negative,-0.915067052327115
move,significant_drop,drop,51666,2023-08-24 14:05:00,-0.9226949402764729,2.5349519196392825,2,RSI lost 50; lost VWAP,-1.1141589623759762
move,significant_drop,drop,49091,2023-07-10 13:40:00,-0.906709651420508,2.0954776405224655,2,volume climax (distribution); lost VWAP,-0.7455605259590581
move,significant_rise,rise,42813,2023-03-13 13:45:00,1.7229614466052385,2.9414290280757904,2,volume climax; reclaimed/above VWAP,0.7937838895410677
move,significant_drop,drop,76006,2024-11-21 14:30:00,-0.9718292532906829,4.683654395966002,2,volume climax (distribution); lost VWAP,-1.3203194321206841
move,significant_rise,rise,49878,2023-07-24 14:15:00,0.7980271945747794,1.6785519138129126,2,RSI reclaimed 50; reclaimed/above VWAP,-0.3703703703703812
move,significant_drop,drop,22493,2022-02-25 14:55:00,-0.8281174771304762,1.327139010193974,2,MACD histogram negative; lost VWAP,1.5972424507233813
