event_type,name,direction,loc,ts,candle_ret_pct,atr_mult,confluence,explained_by,outcome_fwd6_pct
move,significant_drop,drop,82125,2025-04-28 13:55:00,-0.734478203434603,2.1993141578921995,4,RSI lost 50; MACD histogram negative; lost VWAP; breakdown below opening range,0.2927712126051224
move,significant_drop,drop,82432,2025-05-02 13:30:00,-1.3996970804825857,3.3854873735621873,4,MACD histogram negative; volume climax (distribution); lost VWAP; 3 down-bars in a row,0.07945336087716812
move,significant_drop,drop,82435,2025-05-02 13:45:00,-0.8864118895966114,1.5916926350370793,4,MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range,1.3763187489958881
move,significant_drop,drop,61860,2024-04-09 13:30:00,-0.6515701773125394,3.6280255155918257,4,rejection off upper BB; elevated volume (1.6x); lost VWAP; 3 down-bars in a row,0.05913342651327019
move,significant_drop,drop,54253,2023-11-15 14:35:00,-0.8119541484716142,3.3410729314992986,4,RSI lost 50; MACD histogram negative; elevated volume (2.1x); lost VWAP,0.013757996835648214
move,significant_rise,rise,55231,2023-12-05 14:35:00,1.1056853854203055,3.890047598469322,4,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; reclaimed/above VWAP,1.3833787559940631
move,significant_rise,rise,55232,2023-12-05 14:40:00,0.7075064710957761,2.1329355062478923,4,MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,1.0281014393420151
move,significant_drop,drop,55308,2023-12-06 14:30:00,-0.8397101645560918,4.3708908561725,4,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP,-0.7238953766304734
move,significant_rise,rise,56712,2024-01-03 14:30:00,1.0392222594703204,4.722520775040294,4,MACD histogram positive; elevated volume (1.6x); reclaimed/above VWAP; 6 up-bars in a row,0.04644990046451334
move,significant_drop,drop,98865,2026-03-09 13:35:00,-0.7712325526378024,2.025071553528539,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.7676902536715551
move,significant_rise,rise,100281,2026-04-02 14:35:00,0.9112830224887591,2.101305046292032,4,MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,-0.5626355943990964
move,significant_drop,drop,58356,2024-02-02 15:00:00,-0.6788786796980141,1.005695477643564,4,RSI>70 overbought rollover; elevated volume (1.8x); lost VWAP; Stoch overbought,0.2356961876141687
move,significant_drop,drop,58902,2024-02-13 15:00:00,-0.6660798122065841,1.327471604114436,4,MACD histogram negative; elevated volume (1.5x); bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.8182435825480869
move,significant_rise,rise,27355,2022-07-01 15:05:00,0.8023136486612552,1.2993218103788797,4,RSI reclaimed 50; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.14807959278111668
move,significant_rise,rise,27421,2022-07-05 14:05:00,0.7700110660273035,1.3148798579252319,4,RSI reclaimed 50; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,1.4596202242049863
move,significant_drop,drop,29598,2022-08-12 13:30:00,-0.6755805770584152,2.480310005293943,4,rejection off upper BB; elevated volume (2.0x); lost VWAP; below 200-EMA (downtrend),-0.45345047470595606
move,significant_drop,drop,28350,2022-07-21 13:30:00,-0.836446321260355,2.4231688282584383,4,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP,0.049136024895587806
move,significant_drop,drop,28450,2022-07-22 15:20:00,-0.7740062888011029,1.833969532504006,4,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); breakdown below opening range,-0.18688551231005912
move,significant_rise,rise,28508,2022-07-25 13:40:00,0.9422367882015614,2.5026390838472414,4,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend),-0.7386363636363609
move,significant_rise,rise,28585,2022-07-26 13:35:00,0.9952809952809923,1.7031977491927484,4,snap-back off lower BB; elevated volume (1.8x); reclaimed/above VWAP; 8 up-bars in a row,-0.16141364370061825
move,significant_drop,drop,100502,2026-04-08 13:30:00,-0.672057187820333,1.1130029978818086,4,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP,-0.9036323100668838
move,significant_drop,drop,19057,2022-01-21 16:35:00,-0.7587212532876152,1.6881054316450341,4,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.318296266635904
move,significant_rise,rise,19110,2022-01-24 14:30:00,1.041443665075753,1.8166672592265827,4,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP,0.28558609245582606
move,significant_drop,drop,6421,2021-05-07 13:30:00,-0.6653735113677373,3.4657893917996185,4,rejection off upper BB; volume climax (distribution); lost VWAP; below 200-EMA (downtrend),0.024371229838871085
move,significant_drop,drop,104092,2026-06-12 13:40:00,-0.8672213592733183,1.8145646898130054,4,MACD histogram negative; elevated volume (2.1x); lost VWAP; below 200-EMA (downtrend),0.3100097671025867
move,significant_rise,rise,62797,2024-04-25 13:35:00,1.393055514301838,2.233579461862716,4,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP,0.22263885633934583
move,significant_drop,drop,62953,2024-04-29 13:35:00,-0.7287671232876781,2.2375245772834425,4,rejection off upper BB; elevated volume (2.2x); lost VWAP; 4 down-bars in a row,-0.5685267980349954
move,significant_rise,rise,15313,2021-11-02 13:35:00,0.7291010228319372,3.860075690727974,4,RSI reclaimed 50; MACD histogram positive; elevated volume (1.6x); reclaimed/above VWAP,-0.41868376292032145
move,significant_rise,rise,102752,2026-05-18 19:00:00,0.7154564681717452,3.382083339311195,4,RSI reclaimed 50; MACD bullish cross; MACD histogram positive; elevated volume (2.8x),-0.1775935127687787
move,significant_drop,drop,1233,2021-01-27 14:30:00,-1.3093764389984262,5.890884619419493,4,MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend),-0.04665889018496807
move,significant_rise,rise,229,2021-01-07 14:30:00,0.6756414317389904,2.469540748494661,4,RSI reclaimed 50; MACD histogram positive; elevated volume (2.0x); reclaimed/above VWAP,0.8666500961196626
move,significant_rise,rise,101832,2026-05-01 13:50:00,0.7096641067225992,1.5571920036457203,3,reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.829868198472119
move,significant_rise,rise,4237,2021-03-25 13:35:00,0.7578891143412677,3.2059752482015136,3,elevated volume (2.1x); reclaimed/above VWAP; 3 up-bars in a row,0.2550393710968415
move,significant_drop,drop,6035,2021-04-30 13:30:00,-0.7032149399148125,2.84576494220537,3,rejection off upper BB; volume climax (distribution); lost VWAP,1.0405898579611992
move,significant_drop,drop,19266,2022-01-26 14:30:00,-1.0448018776749959,1.8928205953247668,3,rejection off upper BB; volume climax (distribution); lost VWAP,-0.3427010774591573
move,significant_rise,rise,19871,2022-02-07 14:35:00,1.4554691981366916,3.1615504356962245,3,RSI reclaimed 50; reclaimed/above VWAP; above 200-EMA (uptrend),0.5492320691883243
move,significant_rise,rise,21183,2022-03-03 17:30:00,0.9012506400452411,3.595773668300187,3,RSI reclaimed 50; MACD histogram positive; volume climax,-0.29519071310116385
move,significant_rise,rise,21085,2022-03-02 15:25:00,0.8818874403133278,2.5246824638869665,3,elevated volume (1.9x); reclaimed/above VWAP; 3 up-bars in a row,-0.2632506132542719
move,significant_drop,drop,68148,2024-08-05 14:05:00,-0.7309217046580816,0.6215503936135852,3,MACD histogram negative; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.15599650567827283
move,significant_drop,drop,69248,2024-08-23 14:45:00,-0.6903131664608925,1.9467348075599489,3,RSI lost 50; lost VWAP; below 200-EMA (downtrend),0.31082226617689257
move,significant_drop,drop,41483,2023-03-22 18:55:00,-0.8638988991459743,1.743733763385827,3,RSI lost 50; MACD bearish cross; MACD histogram negative,0.6722438004182822
move,significant_rise,rise,41277,2023-03-20 14:45:00,0.6927212572373881,1.256374284409139,3,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP,0.05133997330321096
move,significant_drop,drop,67207,2024-07-18 13:40:00,-0.7903571145357006,2.8515808062385846,3,elevated volume (1.7x); lost VWAP; below 200-EMA (downtrend),-0.48491953532985005
move,significant_drop,drop,70169,2024-09-11 13:30:00,-1.0188501152105602,4.583799338959673,3,MACD histogram negative; elevated volume (2.1x); lost VWAP,-0.08975150053289761
move,significant_rise,rise,67283,2024-07-19 13:30:00,0.7728828530418493,2.1980537866624057,3,snap-back off lower BB; elevated volume (3.0x); reclaimed/above VWAP,0.6080858989810528
move,significant_drop,drop,46412,2023-06-23 13:40:00,-0.8612110541223303,2.48964709513998,3,RSI lost 50; elevated volume (1.6x); lost VWAP,0.22779043280183464
move,significant_drop,drop,44305,2023-05-15 13:35:00,-0.8778966131907304,2.570625785404075,3,rejection off upper BB; volume climax (distribution); lost VWAP,-1.5735287506181719
move,significant_rise,rise,45396,2023-06-05 13:30:00,0.7337143783696146,3.6148160641536493,3,volume climax; reclaimed/above VWAP; above 200-EMA (uptrend),0.22937625754526889
move,significant_rise,rise,45631,2023-06-08 13:35:00,0.7470912431108441,1.8667039116745674,3,MACD histogram positive; elevated volume (1.7x); reclaimed/above VWAP,0.5754112975119489
move,significant_rise,rise,68077,2024-08-02 14:40:00,0.7939707843562951,0.7578236061081187,3,RSI<30 oversold bounce; MACD bullish cross; MACD histogram positive,1.2369611372657563
move,significant_rise,rise,40811,2023-03-10 15:55:00,0.7959283123071086,1.6472245450889575,3,MACD histogram positive; reclaimed/above VWAP; breakout above opening range,0.08057584873227637
move,significant_rise,rise,39132,2023-02-07 19:00:00,0.6783092887876361,1.335765742999912,3,RSI reclaimed 50; reclaimed/above VWAP; 3 up-bars in a row,0.8044647795263828
move,significant_drop,drop,38933,2023-02-03 15:25:00,-0.8702897879826051,0.8683806978667208,3,MACD histogram negative; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.349584384047826
move,significant_drop,drop,38927,2023-02-03 14:55:00,-0.666851903306473,0.6540021015187883,3,MACD histogram negative; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.1678321678321742
move,significant_drop,drop,68158,2024-08-05 14:55:00,-0.8156355801785096,0.7812409747399283,3,RSI lost 50; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.7168347556245158
move,significant_drop,drop,68177,2024-08-05 16:30:00,-0.7377681741009373,1.176271486314377,3,RSI lost 50; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.4602562507774655
move,significant_drop,drop,38303,2023-01-24 14:55:00,-0.9186485658875224,2.389036248080199,3,RSI lost 50; elevated volume (1.6x); lost VWAP,-0.36056454105284264
move,significant_drop,drop,39156,2023-02-08 14:30:00,-0.7355104442483084,1.550538374820443,3,elevated volume (1.9x); lost VWAP; below 200-EMA (downtrend),-0.7113218731475981
move,significant_drop,drop,39550,2023-02-15 14:50:00,-0.7823470411233713,2.013116101622375,3,RSI lost 50; MACD histogram negative; lost VWAP,0.030327537403963947
move,significant_rise,rise,38925,2023-02-03 14:45:00,0.8753957906500258,0.8605439003638621,3,reclaimed/above VWAP; above 200-EMA (uptrend); 7 up-bars in a row,-0.8170236336779827
move,significant_rise,rise,43449,2023-04-28 13:45:00,0.77238485744255,1.2350433631413666,3,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (2.0x),0.3311884935654753
move,significant_drop,drop,68687,2024-08-14 13:30:00,-0.6741834243868398,2.8043298998626742,3,rejection off upper BB; volume climax (distribution); lost VWAP,0.07314218841427736
move,significant_rise,rise,42511,2023-04-12 13:35:00,0.6825938566552826,2.7827358427331395,3,RSI reclaimed 50; elevated volume (2.0x); reclaimed/above VWAP,-0.5782652043868378
move,significant_drop,drop,43304,2023-04-26 14:40:00,-0.6712043864624767,1.4663851575113,3,MACD bearish cross; MACD histogram negative; lost VWAP,0.40925097554012263
move,significant_rise,rise,40951,2023-03-14 13:35:00,0.7965554359526317,1.618552813260376,3,RSI reclaimed 50; reclaimed/above VWAP; above 200-EMA (uptrend),-0.3203759077317355
move,significant_rise,rise,34902,2022-11-17 14:30:00,1.2640302108465313,2.8806778071527677,3,MACD histogram positive; volume climax; reclaimed/above VWAP,-1.0928678717563503
move,significant_rise,rise,22950,2022-04-06 18:30:00,0.9353418234809634,3.0200360977630183,3,RSI reclaimed 50; elevated volume (1.7x); reclaimed/above VWAP,0.7768056808819491
move,significant_rise,rise,21883,2022-03-16 18:35:00,0.7706639566395664,2.3348100902971174,3,elevated volume (2.7x); above 200-EMA (uptrend); 3 up-bars in a row,1.0639549541978348
move,significant_drop,drop,21675,2022-03-14 13:55:00,-0.6731990903818241,1.8904677437948842,3,RSI lost 50; lost VWAP; bearish EMA stack (9<20<50),-0.5426546411612794
move,significant_rise,rise,21390,2022-03-08 15:50:00,0.7998520162782053,1.4670876880364636,3,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP,-0.2429696618243972
move,significant_rise,rise,24050,2022-04-29 13:55:00,0.7811262474259609,0.6575845220575075,3,RSI<30 oversold bounce; elevated volume (2.0x); Stoch oversold,0.2872383272591508
move,significant_drop,drop,79554,2025-03-11 14:10:00,-0.6932190572220822,1.0457689723420174,3,MACD histogram negative; lost VWAP; below 200-EMA (downtrend),-0.7843634979058193
move,significant_rise,rise,24121,2022-04-29 19:50:00,0.977329379755305,1.93667895656284,3,RSI reclaimed 50; MACD histogram positive; elevated volume (2.7x),-2.425624860083384
move,significant_rise,rise,76586,2025-01-13 14:50:00,0.7104591543466707,2.3056949647207974,3,RSI reclaimed 50; reclaimed/above VWAP; 3 up-bars in a row,-0.5433541847404219
move,significant_rise,rise,36818,2022-12-23 14:40:00,0.7713631433048097,1.7800749156641957,3,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP,0.0717617509867268
move,significant_rise,rise,37758,2023-01-12 15:00:00,0.8382852292020441,1.562419334355924,3,RSI reclaimed 50; reclaimed/above VWAP; above 200-EMA (uptrend),-0.19467536567400007
move,significant_rise,rise,38853,2023-02-02 15:15:00,0.7440883776134372,0.9208042541803475,3,MACD histogram positive; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.264216774661286
move,significant_drop,drop,37343,2023-01-04 19:25:00,-0.7509974184463748,1.8041615750560516,3,MACD histogram negative; lost VWAP; below 200-EMA (downtrend),1.00496571293451
move,significant_drop,drop,78766,2025-02-24 14:30:00,-0.6735167689584513,2.59701543426875,3,RSI lost 50; lost VWAP; below 200-EMA (downtrend),-0.9951400138856772
move,significant_rise,rise,77674,2025-02-03 14:30:00,0.841700491348002,2.417988287285099,3,snap-back off lower BB; volume climax; reclaimed/above VWAP,-0.7817134141174471
move,significant_rise,rise,79510,2025-03-07 18:00:00,0.768088483793333,1.6563100036519065,3,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP,0.3353828954723292
move,significant_drop,drop,73061,2024-11-01 14:00:00,-0.7446595125864935,1.0923725669097102,3,RSI>70 overbought rollover; lost VWAP; Stoch overbought,0.8159244196327122
move,significant_rise,rise,33888,2022-10-31 13:30:00,0.7916586213554813,1.6315371699276375,3,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50),-1.7624521072796968
move,significant_drop,drop,34104,2022-11-02 18:30:00,-0.6854256854256773,1.2285442193627476,3,elevated volume (1.9x); below 200-EMA (downtrend); breakdown below opening range,-2.174251465933266
move,significant_drop,drop,81041,2025-04-07 14:35:00,-1.1114639568116764,0.6376607621990075,3,RSI lost 50; lost VWAP; below 200-EMA (downtrend),1.5939744263443623
move,significant_rise,rise,81044,2025-04-07 14:50:00,1.7355823108531423,1.017601527424679,3,MACD histogram positive; reclaimed/above VWAP; breakout above opening range,-3.5108035588193776
move,significant_drop,drop,81048,2025-04-07 15:10:00,-1.5237766660916598,0.9049085290360892,3,RSI lost 50; lost VWAP; below 200-EMA (downtrend),1.675814550975128
move,significant_rise,rise,34098,2022-11-02 18:00:00,2.134516827812116,5.168522321574875,3,MACD histogram positive; volume climax; reclaimed/above VWAP,-0.31038228751745606
move,significant_rise,rise,80972,2025-04-04 15:20:00,0.7611125258184076,0.8617700635673617,3,MACD histogram positive; reclaimed/above VWAP; breakout above opening range,-0.96315848590363
move,significant_rise,rise,80970,2025-04-04 15:10:00,0.7231316725978706,0.7919524018109154,3,MACD histogram positive; reclaimed/above VWAP; breakout above opening range,-0.34483733288109536
move,significant_rise,rise,36038,2022-12-09 14:40:00,0.7275169287593102,1.7931770714081785,3,reclaimed/above VWAP; above 200-EMA (uptrend); 5 up-bars in a row,-0.5389188288238229
move,significant_rise,rise,79546,2025-03-11 13:30:00,0.8816932635541045,1.6632176873748417,3,snap-back off lower BB; elevated volume (1.9x); reclaimed/above VWAP,0.7181007385448882
move,significant_drop,drop,81025,2025-04-04 19:45:00,-0.7665663505763572,1.3728877783753217,3,RSI lost 50; elevated volume (1.5x); below 200-EMA (downtrend),-3.7680247196154615
move,significant_rise,rise,80977,2025-04-04 15:45:00,0.6807738129006573,0.7960432230026028,3,MACD histogram positive; reclaimed/above VWAP; breakout above opening range,-1.0227080633346468
move,significant_rise,rise,36338,2022-12-14 20:10:00,0.7315209083961149,1.1370876285717684,3,RSI reclaimed 50; MACD histogram positive; above 200-EMA (uptrend),-0.8562757424669479
move,significant_drop,drop,36205,2022-12-13 15:35:00,-0.7165775401069537,1.1538835883780965,3,MACD histogram negative; lost VWAP; breakdown below opening range,0.7486803834967224
move,significant_drop,drop,36202,2022-12-13 15:20:00,-0.8479966080135648,1.37836546204004,3,lost VWAP; breakdown below opening range; 5 down-bars in a row,-0.11759675005345246
move,significant_rise,rise,36502,2022-12-16 20:50:00,0.8741358624235852,3.068384632184725,3,MACD histogram positive; volume climax; reclaimed/above VWAP,-1.3932940643407385
move,significant_rise,rise,80717,2025-04-01 13:35:00,0.821845174973495,1.972673453922375,3,RSI reclaimed 50; reclaimed/above VWAP; bullish EMA stack (9>20>50),-0.35235340520642433
move,significant_drop,drop,34590,2022-11-11 14:30:00,-0.6738131699846825,1.3811338890922258,3,rejection off upper BB; elevated volume (1.8x); lost VWAP,1.202590194264557
move,significant_rise,rise,80794,2025-04-02 13:30:00,1.107561235356754,3.029549939773532,3,snap-back off lower BB; elevated volume (1.6x); reclaimed/above VWAP,1.5746787444701964
move,significant_drop,drop,28194,2022-07-19 13:30:00,-0.8646031471554556,2.178759622328071,3,elevated volume (2.3x); lost VWAP; bearish EMA stack (9<20<50),0.04360718646432685
move,significant_drop,drop,28742,2022-07-28 13:40:00,-0.8204914618908784,1.6426204349410172,3,MACD histogram negative; lost VWAP; 6 down-bars in a row,-0.2393650527023026
move,significant_rise,rise,31004,2022-09-08 13:40:00,0.8705199592188844,2.26265998916978,3,elevated volume (1.5x); reclaimed/above VWAP; above 200-EMA (uptrend),-0.3032187840149392
move,significant_rise,rise,31491,2022-09-16 15:15:00,0.7386736703873863,1.386397826147677,3,MACD histogram positive; reclaimed/above VWAP; breakout above opening range,-0.23627179403616755
move,significant_rise,rise,31764,2022-09-21 18:30:00,1.0873173970783552,2.2451946354547205,3,RSI reclaimed 50; elevated volume (1.7x); reclaimed/above VWAP,0.3941210279990063
move,significant_drop,drop,32877,2022-10-12 13:45:00,-0.7058408328921802,1.3662670923695859,3,RSI lost 50; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.18660031988626974
move,significant_drop,drop,27889,2022-07-13 14:05:00,-0.888034422777624,1.2631039707785763,3,RSI lost 50; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.2562349898392753
move,significant_drop,drop,27807,2022-07-12 13:45:00,-0.6955591225254157,1.7448676329442163,3,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.835129310344821
move,significant_rise,rise,27885,2022-07-13 13:45:00,0.9656453110492033,1.5699794960004123,3,elevated volume (1.6x); reclaimed/above VWAP; breakout above opening range,-0.6529336030899336
move,significant_rise,rise,28898,2022-08-01 13:40:00,1.152159369657334,2.52023579804497,3,RSI reclaimed 50; reclaimed/above VWAP; above 200-EMA (uptrend),1.5799529688418408
move,significant_rise,rise,30147,2022-08-23 13:45:00,0.7595698277806956,2.4096621208582825,3,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP,0.45529183460218964
move,significant_rise,rise,30151,2022-08-23 14:05:00,0.7704967085577507,2.020013117919252,3,MACD histogram positive; reclaimed/above VWAP; breakout above opening range,-0.5864449558310596
move,significant_rise,rise,28663,2022-07-27 13:35:00,0.6976348477114116,1.6506780455174606,3,MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend),0.354849611355189
move,significant_drop,drop,81246,2025-04-09 18:40:00,-0.7890751614017297,0.765694735800679,3,MACD bearish cross; MACD histogram negative; 3 down-bars in a row,0.6560976916073024
move,significant_drop,drop,81233,2025-04-09 17:35:00,-1.0368445274641935,0.8668193511820648,3,RSI>70 overbought rollover; rejection off upper BB; elevated volume (2.6x),1.9969362074625265
move,significant_drop,drop,32978,2022-10-13 15:40:00,-0.7097232079488974,0.8255049281457725,3,rejection off upper BB; elevated volume (2.2x); below 200-EMA (downtrend),-0.8041458184417491
move,significant_rise,rise,81226,2025-04-09 17:00:00,0.6772862042904602,1.322323066828868,3,MACD histogram positive; elevated volume (2.0x); reclaimed/above VWAP,6.678215677782588
move,significant_drop,drop,31408,2022-09-15 14:50:00,-0.7242426602289483,1.6576980330486064,3,MACD histogram negative; lost VWAP; below 200-EMA (downtrend),-0.1961091935989959
move,significant_drop,drop,81317,2025-04-10 18:05:00,-1.1648892534864619,1.5675607234435474,3,elevated volume (1.7x); lost VWAP; breakdown below opening range,0.9240814519698912
move,significant_drop,drop,31008,2022-09-08 14:00:00,-0.7556382236689098,1.618345692026871,3,RSI lost 50; MACD histogram negative; lost VWAP,0.6598727109445152
move,significant_drop,drop,31032,2022-09-08 16:00:00,-0.7888631090487317,2.411018685906484,3,MACD histogram negative; lost VWAP; 4 down-bars in a row,-0.31181789834736956
move,significant_rise,rise,24539,2022-05-09 16:05:00,0.7253121810177803,1.8497969680705808,3,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP,-1.0194196428571445
move,significant_rise,rise,24501,2022-05-06 19:25:00,0.680127805692916,1.7970758179207964,3,MACD bullish cross; MACD histogram positive; elevated volume (2.7x),0.8111667105609701
move,significant_drop,drop,24441,2022-05-06 14:25:00,-0.6839821427416727,0.9198937763519718,3,RSI lost 50; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.9690576652602025
move,significant_drop,drop,24130,2022-05-02 14:05:00,-0.6794970405682759,0.7799236448285535,3,MACD histogram negative; bearish EMA stack (9<20<50); below 200-EMA (downtrend),1.0970352301951714
move,significant_rise,rise,24311,2022-05-04 16:25:00,0.7114206955746571,2.042147574273699,3,MACD histogram positive; elevated volume (1.7x); reclaimed/above VWAP,0.09997705444652272
move,significant_drop,drop,24144,2022-05-02 15:15:00,-0.9499726206077737,1.4613008098526488,3,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.5870039195711343
move,significant_drop,drop,32174,2022-09-29 13:40:00,-0.7773363275177109,1.8140739208245955,3,MACD histogram negative; lost VWAP; below 200-EMA (downtrend),-0.961873259052916
move,significant_drop,drop,81277,2025-04-10 14:45:00,-0.7213997308209978,0.9044028668313526,3,MACD histogram negative; lost VWAP; 3 down-bars in a row,-0.6561466297923149
move,significant_drop,drop,24355,2022-05-05 13:45:00,-0.6609757299899824,0.9562619417926275,3,MACD histogram negative; lost VWAP; below 200-EMA (downtrend),-1.7839789263870858
move,significant_drop,drop,24354,2022-05-05 13:40:00,-0.6502287955548277,0.9432517839453894,3,MACD histogram negative; lost VWAP; below 200-EMA (downtrend),-2.170717013099964
move,significant_rise,rise,97312,2026-02-06 15:10:00,1.1362792424805128,1.1510103585496472,3,RSI<30 oversold bounce; reclaimed/above VWAP; Stoch oversold,0.9374847016204004
move,significant_rise,rise,97235,2026-02-05 15:15:00,0.7610763794509279,1.1229681969043075,3,RSI<30 oversold bounce; elevated volume (1.8x); Stoch oversold,-0.0404639870515129
move,significant_drop,drop,33498,2022-10-24 13:30:00,-0.8824508824508843,3.150208713155584,3,MACD histogram negative; elevated volume (2.6x); lost VWAP,-0.7811187636485863
move,significant_rise,rise,33734,2022-10-27 13:40:00,0.8070953436807065,1.6222100385468843,3,snap-back off lower BB; elevated volume (1.6x); reclaimed/above VWAP,0.2375505894773977
move,significant_drop,drop,33745,2022-10-27 14:35:00,-0.7167985927880367,1.233036536906078,3,lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.27018647295919973
move,significant_drop,drop,81095,2025-04-07 19:05:00,-0.6870794845478299,0.9490849451490051,3,RSI lost 50; MACD histogram negative; below 200-EMA (downtrend),0.6918329266542179
move,significant_rise,rise,81100,2025-04-07 19:30:00,1.0293863936971768,1.3833683104090437,3,RSI reclaimed 50; reclaimed/above VWAP; breakout above opening range,4.118283242258643
move,significant_drop,drop,81102,2025-04-07 19:40:00,-0.9265594708632684,1.211797350605918,3,RSI lost 50; MACD histogram negative; below 200-EMA (downtrend),3.9567206699087794
move,significant_drop,drop,81107,2025-04-08 13:35:00,-0.8201202843083653,0.7582379877099535,3,rejection off upper BB; elevated volume (1.8x); lost VWAP,1.1990077177508174
move,significant_rise,rise,81110,2025-04-08 13:50:00,0.9533839587606002,0.9108319146923138,3,MACD histogram positive; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.5216054466589892
move,significant_drop,drop,81120,2025-04-08 14:40:00,-0.7650273224043747,0.9167435636600235,3,MACD bearish cross; MACD histogram negative; lost VWAP,-1.5033039647577038
move,significant_rise,rise,81185,2025-04-09 13:35:00,1.226205769006203,1.6354167858007709,3,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP,0.08364097831101858
move,significant_rise,rise,34208,2022-11-04 14:10:00,0.9930819013613038,1.3073703156788175,3,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP,1.7843332228482982
move,significant_rise,rise,34210,2022-11-04 14:20:00,0.7265521796565352,0.9872678665535879,3,MACD histogram positive; reclaimed/above VWAP; 3 up-bars in a row,-0.7049180327868809
move,significant_drop,drop,62954,2024-04-29 13:40:00,-0.6980850946415842,1.8568698831578307,3,elevated volume (2.2x); lost VWAP; 5 down-bars in a row,0.03612214843424253
move,significant_rise,rise,104407,2026-06-18 13:55:00,0.7592053650512391,2.025062309787694,3,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP,0.20930135208673448
move,significant_rise,rise,58194,2024-01-31 14:30:00,0.9017046359725932,4.003935437663299,3,snap-back off lower BB; volume climax; reclaimed/above VWAP,-0.6599722116963597
move,significant_drop,drop,57648,2024-01-22 14:30:00,-0.968091204381875,5.24223293833542,3,MACD histogram negative; elevated volume (2.7x); lost VWAP,-0.3087015242137875
move,significant_drop,drop,61782,2024-04-08 13:30:00,-0.6600748262960905,2.9234597716046253,3,rejection off upper BB; elevated volume (2.4x); lost VWAP,0.266322330723915
move,significant_rise,rise,58897,2024-02-13 14:35:00,1.2809768945289035,2.6140292674310976,3,snap-back off lower BB; volume climax; reclaimed/above VWAP,-0.05910165484633235
move,significant_drop,drop,100970,2026-04-16 13:30:00,-0.6627013915969286,2.8954829081480153,3,MACD histogram negative; volume climax (distribution); lost VWAP,-0.962279086723262
move,significant_drop,drop,19112,2022-01-24 14:40:00,-0.9261934629099725,1.3933628420915427,3,MACD histogram negative; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.14173046315808646
move,significant_drop,drop,19156,2022-01-24 18:20:00,-1.1136493432324321,1.8169467374310482,3,lost VWAP; below 200-EMA (downtrend); breakdown below opening range,1.9708345365290179
move,significant_drop,drop,16885,2021-12-06 14:30:00,-0.788738372298666,2.8672639563431,3,elevated volume (2.5x); lost VWAP; below 200-EMA (downtrend),-0.29827688651217954
