event_type,name,direction,loc,ts,candle_ret_pct,atr_mult,confluence,explained_by,outcome_fwd6_pct
move,significant_rise,rise,22615,2024-03-01 14:30:00,0.5595154110005623,3.1191409372966588,5,MACD histogram positive; elevated volume (2.5x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.32779350218932635
move,significant_rise,rise,64880,2026-05-07 13:35:00,0.7852528100361075,2.320669468451175,5,MACD histogram positive; elevated volume (2.6x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.07101588562003024
move,significant_rise,rise,64648,2026-05-04 13:45:00,0.5967569133124618,1.6386597614866028,5,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.011940394193282126
move,significant_rise,rise,64645,2026-05-04 13:30:00,0.8930887378973384,3.0686623009835716,5,RSI reclaimed 50; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.045949947924127314
move,significant_rise,rise,64570,2026-05-01 13:45:00,0.5500402161615918,1.2838734069700535,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.9089157292767683
move,significant_rise,rise,64336,2026-04-28 13:45:00,0.5107405111062411,2.021640073347424,5,RSI reclaimed 50; elevated volume (1.5x); reclaimed/above VWAP; above 200-EMA (uptrend); 3 up-bars in a row,-0.1842493752224953
move,significant_drop,drop,64333,2026-04-28 13:30:00,-0.5803815056521684,2.7352586271617643,5,MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend); breakdown below opening range,0.8253271864781521
move,significant_drop,drop,63866,2026-04-20 13:35:00,-0.6621913846591181,2.2730576967993485,5,MACD bearish cross; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); 3 down-bars in a row,0.9902759461707683
move,significant_drop,drop,63709,2026-04-16 13:30:00,-0.7928728421378161,2.349389154316054,5,RSI>70 overbought rollover; MACD histogram negative; rejection off upper BB; volume climax (distribution); lost VWAP,-0.7392159225202454
move,significant_rise,rise,63631,2026-04-15 13:30:00,0.5466853737845225,2.081638294886993,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.8711995306079431
move,significant_rise,rise,3979,2023-03-17 13:35:00,0.6685426487193767,2.2640203490312425,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 3 up-bars in a row,0.5554962076701215
move,significant_rise,rise,3826,2023-03-15 13:50:00,0.8217761091104279,2.199672161925798,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.34009081754794085
move,significant_rise,rise,3678,2023-03-13 14:30:00,0.5574579915584955,1.3385122024226106,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.9582640373802234
move,significant_rise,rise,63397,2026-04-10 13:30:00,0.6057931677451209,2.8393212053378796,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.7487466658423634
move,significant_drop,drop,63323,2026-04-09 13:50:00,-0.5194231530573111,1.7478049421996031,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.016316985749777115
move,significant_drop,drop,63319,2026-04-09 13:30:00,-0.8993304975880874,3.2881928304739168,5,RSI lost 50; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.4022715362630925
move,significant_drop,drop,63241,2026-04-08 13:30:00,-0.8260229369343304,1.9162099856475394,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; Stoch overbought,-0.6914573638726537
move,significant_drop,drop,63086,2026-04-06 13:35:00,-0.5069971932636691,1.9111444427339066,5,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (1.6x); lost VWAP,0.48221375485422757
move,significant_drop,drop,62773,2026-03-30 13:30:00,-0.4987614447773025,1.9012207918416522,5,rejection off upper BB; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.04443435356066806
move,significant_rise,rise,30900,2024-08-05 13:35:00,0.8454354184841216,1.2368110909629748,5,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP; 4 up-bars in a row,0.3523859198290205
move,significant_drop,drop,30823,2024-08-02 13:40:00,-0.5175430070949547,1.2081495914458427,5,MACD histogram negative; elevated volume (1.5x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.1235131768556341
move,significant_rise,rise,30745,2024-08-01 13:40:00,0.9708737864077632,2.352024346374896,5,MACD histogram positive; elevated volume (1.7x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.4171380090497695
move,significant_drop,drop,30679,2024-07-31 14:40:00,-0.7004709651198945,1.735790432112483,5,MACD bearish cross; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.5657742681047684
move,significant_rise,rise,30662,2024-07-30 19:45:00,0.5032682834406973,2.507453378076039,5,MACD histogram positive; elevated volume (2.1x); reclaimed/above VWAP; above 200-EMA (uptrend); 3 up-bars in a row,-2.395343631072313
move,significant_rise,rise,62383,2026-03-23 13:30:00,0.5586061168832118,2.408609257047705,5,RSI reclaimed 50; MACD histogram positive; volume climax; reclaimed/above VWAP; 3 up-bars in a row,-0.22660174206411807
move,significant_rise,rise,62074,2026-03-17 13:45:00,0.5628471098050079,2.4855834114083484,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-1.0636717105426126
move,significant_drop,drop,61604,2026-03-09 13:35:00,-0.647820965842164,2.3143929610738243,5,MACD histogram negative; elevated volume (2.2x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.20252914443785647
move,significant_rise,rise,61525,2026-03-06 14:30:00,0.6071118820468376,2.156659060899603,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.2464788732394333
move,significant_rise,rise,61238,2026-03-02 16:35:00,0.5026834983747839,1.501471547805555,5,RSI reclaimed 50; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.45253406541060426
move,significant_rise,rise,61218,2026-03-02 14:55:00,0.49734287625755047,1.3627800066863585,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.08917917477862669
move,significant_rise,rise,33236,2024-09-17 13:40:00,0.5500776043093143,2.083578862400707,5,MACD histogram positive; elevated volume (2.6x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.3631988740834826
move,significant_rise,rise,32301,2024-08-29 13:45:00,0.5567928730512223,2.1768789805918645,5,MACD histogram positive; elevated volume (1.8x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.05834792031341277
move,significant_rise,rise,30990,2024-08-06 14:35:00,0.4918379798533117,1.217578430427889,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.27755061581543
move,significant_rise,rise,20978,2024-01-31 14:30:00,1.7026608682833362,7.7892146453023265,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-2.116248731700244
move,significant_drop,drop,19972,2024-01-11 15:05:00,-0.6343646623856763,1.9247856703500437,5,RSI lost 50; MACD bearish cross; MACD histogram negative; lost VWAP; breakdown below opening range,0.6162201681549837
move,significant_rise,rise,19887,2024-01-10 14:30:00,0.5338929026774306,3.8291109862915595,5,MACD histogram positive; elevated volume (2.9x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.2694919284525303
move,significant_rise,rise,19497,2024-01-03 14:30:00,0.7962624416006493,4.780152361339865,5,MACD histogram positive; volume climax; reclaimed/above VWAP; above 200-EMA (uptrend); 5 up-bars in a row,0.16793626482877216
move,significant_drop,drop,19419,2024-01-02 14:30:00,-0.6086793664383501,3.3969046728556123,5,RSI lost 50; MACD histogram negative; elevated volume (2.8x); lost VWAP; below 200-EMA (downtrend),-0.7927641762116892
move,significant_drop,drop,60824,2026-02-23 14:35:00,-0.5589010401415695,1.934986031489732,5,MACD histogram negative; elevated volume (2.2x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.614533722538033
move,significant_drop,drop,60433,2026-02-13 14:30:00,-0.6433891762144026,2.4268807146832536,5,MACD histogram negative; elevated volume (2.3x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.37109910089412695
move,significant_drop,drop,6084,2023-04-26 13:30:00,-0.6001955693428104,0.8699093284653305,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; Stoch overbought,-0.284948607483304
move,significant_rise,rise,6008,2023-04-25 13:40:00,0.507052312087133,2.3460170776761102,5,RSI reclaimed 50; elevated volume (1.5x); reclaimed/above VWAP; breakout above opening range; 4 up-bars in a row,-0.696344192986832
move,significant_drop,drop,4525,2023-03-28 13:35:00,-0.5774049460725685,2.97502760904288,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,0.03104682591863408
move,significant_rise,rise,4269,2023-03-22 18:15:00,0.548748673107729,2.290434385037592,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.23977382528719746
move,significant_drop,drop,60278,2026-02-11 14:35:00,-0.6560915860195592,2.436685038948635,5,MACD histogram negative; elevated volume (1.6x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.8337707679724511
move,significant_rise,rise,60122,2026-02-09 14:35:00,0.846746321714231,2.7902624462124623,5,MACD histogram positive; elevated volume (1.5x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.03671880737314487
move,significant_rise,rise,37797,2024-12-10 14:30:00,0.6301197227473245,3.7652440564276284,5,MACD histogram positive; elevated volume (2.0x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.39359513373289
move,significant_rise,rise,37485,2024-12-04 14:30:00,0.65622256111651,3.8429419405346454,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.39943069647858437
move,significant_drop,drop,35737,2024-10-31 14:20:00,-0.5040666244582015,0.9680637970428954,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.3463129298318519
move,significant_drop,drop,35727,2024-10-31 13:30:00,-1.2292318805682683,2.133704230448129,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.47050792915564715
move,significant_drop,drop,35259,2024-10-23 13:30:00,-0.9236696140546221,5.127278321016401,5,MACD histogram negative; elevated volume (2.6x); lost VWAP; breakdown below opening range; 6 down-bars in a row,0.3619029772083013
move,significant_drop,drop,33780,2024-09-26 13:30:00,-0.8318779299567985,6.054390447105624,5,RSI lost 50; MACD histogram negative; volume climax (distribution); lost VWAP; below 200-EMA (downtrend),0.14135421977104248
move,significant_drop,drop,33546,2024-09-23 13:30:00,-0.6909417536101706,3.113606253963787,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,0.64704654560635
move,significant_drop,drop,59819,2026-02-03 15:20:00,-0.5255671544637062,1.7062942947950197,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.1260269988609054
move,significant_drop,drop,59731,2026-02-02 14:30:00,-0.6821456793566686,2.402161828713001,5,RSI lost 50; elevated volume (2.9x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.5066401450886376
move,significant_drop,drop,59653,2026-01-30 14:30:00,-0.7815255104942841,1.9100184397283309,5,RSI>70 overbought rollover; rejection off upper BB; elevated volume (1.9x); lost VWAP; below 200-EMA (downtrend),-0.15363801050240986
move,significant_drop,drop,59586,2026-01-29 15:25:00,-0.4878162636541814,0.5559049682184634,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.6801923302451117
move,significant_rise,rise,59263,2026-01-23 14:30:00,0.5548111316596706,3.4984912219937443,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.2455672782537894
move,significant_drop,drop,56655,2025-12-03 15:05:00,-0.6334406489108109,1.789793268408157,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,1.4600997243903975
move,significant_drop,drop,8348,2023-06-07 13:45:00,-0.5638872225554875,2.6426961467237153,5,MACD histogram negative; elevated volume (2.2x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.1130550193050186
move,significant_rise,rise,8345,2023-06-07 13:30:00,0.781085074941956,5.008189708905533,5,RSI reclaimed 50; elevated volume (2.0x); reclaimed/above VWAP; bullish EMA stack (9>20>50); breakout above opening range,-1.3884732778741955
move,significant_drop,drop,8267,2023-06-06 13:30:00,-0.6530880028628508,3.4134959813309633,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.13657921594526054
move,significant_drop,drop,7881,2023-05-30 13:50:00,-0.7443239681303582,2.8251148264837123,5,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (1.8x); lost VWAP,-0.14485099962278936
move,significant_rise,rise,7176,2023-05-16 13:30:00,0.8454067309863984,5.4858469990501915,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.2719738905065005
move,significant_drop,drop,39259,2025-01-10 15:00:00,-0.5789436066042473,2.311845259964104,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.08027797747423425
move,significant_drop,drop,38629,2024-12-27 14:30:00,-0.5517241379310293,3.437500800636365,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.736245954692557
move,significant_drop,drop,38421,2024-12-20 14:30:00,-0.6893684830429242,2.1802573336404367,5,MACD histogram negative; elevated volume (2.1x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.3325426724338419
move,significant_rise,rise,16493,2023-11-06 14:30:00,0.6097129680714197,3.8705788153309615,5,RSI reclaimed 50; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.10404949381327461
move,significant_drop,drop,16181,2023-10-31 13:30:00,-0.6757155503098152,3.9706604306773046,5,RSI lost 50; MACD histogram negative; elevated volume (2.0x); lost VWAP; 3 down-bars in a row,-0.18121862095600655
move,significant_rise,rise,16030,2023-10-27 13:55:00,0.5866385160609239,1.6910559209396197,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.18441056087797691
move,significant_drop,drop,15951,2023-10-26 13:50:00,-0.5649382423154974,1.7689443395607836,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,-0.9185803757828762
move,significant_drop,drop,6086,2023-04-26 13:40:00,-0.7081769935435793,1.0017480118285196,5,RSI>70 overbought rollover; rejection off upper BB; elevated volume (2.5x); lost VWAP; Stoch overbought,0.3864027099256101
move,significant_drop,drop,56295,2025-11-25 14:40:00,-0.6033567027830837,2.294812443940693,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,0.2864104646689127
move,significant_drop,drop,56293,2025-11-25 14:30:00,-0.5611459190346535,2.6527499094924947,5,MACD bearish cross; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.1519613042832608
move,significant_drop,drop,56292,2025-11-24 20:55:00,-0.5164053151961667,2.9860519818905225,5,RSI lost 50; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.9178958030005745
move,significant_drop,drop,56218,2025-11-24 14:45:00,-0.6049882392829179,1.8064444989255246,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 4 down-bars in a row,0.7866881282578796
move,significant_drop,drop,54896,2025-10-30 14:05:00,-0.5714501254172666,1.093901140962026,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.3907435508345875
move,significant_drop,drop,54890,2025-10-30 13:35:00,-0.7807301185622714,1.8324389385139053,5,MACD histogram negative; elevated volume (2.0x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.3986321815193176
move,significant_drop,drop,41516,2025-02-24 14:35:00,-1.0903273443268537,4.451190684990278,5,MACD histogram negative; elevated volume (2.9x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.4080921691094101
move,significant_drop,drop,40273,2025-01-30 15:00:00,-1.080177381488773,1.5658144056088896,5,MACD histogram negative; elevated volume (1.6x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.46148129502439533
move,significant_rise,rise,40268,2025-01-30 14:35:00,0.7418967587034754,1.1086479017126831,5,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP; Stoch oversold,-0.7781405657904112
move,significant_rise,rise,40034,2025-01-27 14:35:00,0.8529086068374065,1.842106644860366,5,RSI<30 oversold bounce; snap-back off lower BB; volume climax; reclaimed/above VWAP; 6 up-bars in a row,0.2044153720359771
move,significant_drop,drop,39955,2025-01-24 14:30:00,-0.6868686868686874,3.948764506030559,5,RSI lost 50; MACD bearish cross; MACD histogram negative; volume climax (distribution); lost VWAP,0.4497785010396911
move,significant_drop,drop,39643,2025-01-17 14:30:00,-0.6770449521002205,2.3727401786465676,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; 4 down-bars in a row,-0.5031300718757282
move,significant_drop,drop,54733,2025-10-28 13:30:00,-0.841129984558088,2.3355385762748266,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; 3 down-bars in a row,-0.014656846579465928
move,significant_rise,rise,53641,2025-10-08 13:30:00,0.6307460004969426,5.193292334854733,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.04368554008623491
move,significant_rise,rise,53485,2025-10-06 13:30:00,0.6031293355942645,4.248859041485835,5,RSI reclaimed 50; MACD histogram positive; elevated volume (1.6x); reclaimed/above VWAP; above 200-EMA (uptrend),0.13790725736940251
move,significant_rise,rise,51152,2025-08-22 14:05:00,0.4939442435737854,2.3327959336513757,5,MACD histogram positive; elevated volume (2.0x); reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,-0.07765959538367415
move,significant_drop,drop,49975,2025-08-01 13:30:00,-0.7206938078212107,2.6688733795611737,5,RSI lost 50; MACD bearish cross; MACD histogram negative; elevated volume (1.7x); lost VWAP,-0.4062173827188295
move,significant_rise,rise,10104,2023-07-12 13:45:00,0.6250740609076946,2.3585349819439885,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.34150793417139225
move,significant_drop,drop,9947,2023-07-10 13:40:00,-0.5176138750525013,1.9193034933339004,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.010556954770979886
move,significant_drop,drop,9945,2023-07-10 13:30:00,-0.6110953398377263,2.9725285397819494,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.7336139506915206
move,significant_rise,rise,9801,2023-07-06 14:25:00,0.4987163218933508,1.8953461769581963,5,MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range; 4 up-bars in a row,-0.5402865867982074
move,significant_drop,drop,9790,2023-07-06 13:30:00,-0.5423829282750398,3.7270544693277703,5,MACD histogram negative; volume climax (distribution); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.6854009595613467
move,significant_rise,rise,14699,2023-10-04 13:30:00,0.6349256866426927,3.097570978183911,5,MACD histogram positive; elevated volume (1.7x); reclaimed/above VWAP; above 200-EMA (uptrend); 6 up-bars in a row,-0.18184405686184238
move,significant_drop,drop,42374,2025-03-12 13:35:00,-0.5961833849678531,1.5649522175883537,5,RSI lost 50; MACD histogram negative; elevated volume (1.7x); lost VWAP; below 200-EMA (downtrend),-0.10868995861925003
move,significant_drop,drop,42229,2025-03-07 15:30:00,-0.5686101634275113,1.5954888735637847,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); breakdown below opening range,0.1953325794181122
move,significant_rise,rise,42139,2025-03-06 14:30:00,0.83859836086372,2.373155163844158,5,snap-back off lower BB; elevated volume (2.1x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.3233395820489836
move,significant_rise,rise,45804,2025-05-14 13:30:00,0.7765430445842858,4.9144787637488285,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),0.084141534918736
move,significant_drop,drop,45648,2025-05-12 13:30:00,-0.8297266387101089,3.827181262429855,5,RSI>70 overbought rollover; rejection off upper BB; volume climax (distribution); lost VWAP; 4 down-bars in a row,-0.2984872125364614
move,significant_drop,drop,45469,2025-05-07 18:05:00,-0.517729354103868,3.277434870669735,5,MACD histogram negative; elevated volume (2.9x); lost VWAP; below 200-EMA (downtrend); breakdown below opening range,0.5400841929962614
move,significant_rise,rise,10448,2023-07-18 16:25:00,0.6887014244226273,1.406879934198678,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.3818261729480395
move,significant_rise,rise,45182,2025-05-02 13:40:00,0.5540358848347133,1.485481022171581,5,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),1.164211448463474
move,significant_drop,drop,45178,2025-05-01 19:50:00,-0.5007353456124336,2.413296367744518,5,MACD histogram negative; volume climax (distribution); lost VWAP; breakdown below opening range; 5 down-bars in a row,2.4318141826499975
move,significant_rise,rise,45104,2025-05-01 13:40:00,0.7013598265728376,0.7335748847134814,5,MACD histogram positive; elevated volume (2.5x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-1.061404922524338
move,significant_drop,drop,45103,2025-05-01 13:35:00,-1.078748651564183,1.1244630376655558,5,RSI>70 overbought rollover; rejection off upper BB; elevated volume (2.9x); lost VWAP; Stoch overbought,-0.3758787906912004
move,significant_rise,rise,45102,2025-05-01 13:30:00,1.0178530025504258,1.1010363177910056,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-1.348435814455232
move,significant_rise,rise,44245,2025-04-15 13:30:00,0.4893501944523229,2.373890257317733,5,RSI reclaimed 50; elevated volume (2.9x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.25758002921803197
move,significant_rise,rise,44077,2025-04-10 19:00:00,0.5853195528369615,1.0308705056982324,5,MACD histogram positive; elevated volume (1.6x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.19134993446920529
move,significant_rise,rise,13297,2023-09-08 13:30:00,0.6470971555003231,3.97616547184599,5,RSI reclaimed 50; MACD histogram positive; elevated volume (1.5x); reclaimed/above VWAP; above 200-EMA (uptrend),0.7408076610353177
move,significant_drop,drop,43732,2025-04-04 16:15:00,-0.7413441955193532,1.3215877759724621,5,MACD bearish cross; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-0.5882031079010663
move,significant_rise,rise,43699,2025-04-04 13:30:00,0.5384763317673507,1.3956262834832724,5,RSI<30 oversold bounce; snap-back off lower BB; elevated volume (2.4x); reclaimed/above VWAP; Stoch oversold,2.24347588468371
move,significant_rise,rise,43544,2025-04-02 13:35:00,0.6077304366167493,2.1734949045374368,5,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend),-0.4310966101916957
move,significant_rise,rise,43463,2025-03-31 19:50:00,0.6679491289943359,2.955118456890405,5,MACD histogram positive; volume climax; reclaimed/above VWAP; bullish EMA stack (9>20>50); breakout above opening range,0.15128191517597805
move,significant_rise,rise,14855,2023-10-06 13:30:00,0.6975569724133512,3.4819994601635953,5,elevated volume (2.0x); reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); 5 up-bars in a row,-0.31971914866939843
move,significant_rise,rise,12603,2023-08-25 14:10:00,0.5926707419244811,1.817430798551402,5,RSI reclaimed 50; MACD histogram positive; reclaimed/above VWAP; above 200-EMA (uptrend); breakout above opening range,-1.0919859337405209
move,significant_drop,drop,12526,2023-08-24 14:15:00,-0.5018820577164326,1.6047835603505332,5,MACD histogram negative; lost VWAP; below 200-EMA (downtrend); breakdown below opening range; 4 down-bars in a row,-0.1722387967889774
move,significant_drop,drop,10887,2023-07-26 14:00:00,-0.5126402437238187,1.0790914828651124,5,MACD histogram negative; elevated volume (1.9x); lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),-1.0482303751251405
move,significant_rise,rise,43991,2025-04-09 18:20:00,0.4823151125402001,0.5905469158542775,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,-0.15739837398374457
move,significant_rise,rise,43984,2025-04-09 17:45:00,0.8066429418742591,0.9088092833426294,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.13074971888810438
move,significant_rise,rise,43960,2025-04-09 15:45:00,0.5557716889901628,1.2286713611873017,5,MACD bullish cross; MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); breakout above opening range,0.6549494279555642
move,significant_rise,rise,43860,2025-04-08 13:55:00,0.6999823988951867,1.0223814552121777,5,MACD histogram positive; reclaimed/above VWAP; bullish EMA stack (9>20>50); above 200-EMA (uptrend); breakout above opening range,0.09680542110358546
move,significant_drop,drop,43799,2025-04-07 15:20:00,-0.6473038387932036,0.5022106867239946,5,MACD bearish cross; MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend),0.8469775083564698
move,significant_rise,rise,43786,2025-04-07 14:15:00,0.6522968295340171,0.618272857147474,5,MACD histogram positive; elevated volume (1.6x); reclaimed/above VWAP; breakout above opening range; 3 up-bars in a row,-2.279889293837172
move,significant_drop,drop,43778,2025-04-07 13:35:00,-0.7594067760250646,1.0421169608448069,5,MACD histogram negative; lost VWAP; bearish EMA stack (9<20<50); below 200-EMA (downtrend); 5 down-bars in a row,1.5909614941203707
move,significant_drop,drop,43775,2025-04-04 19:50:00,-0.5554944450555445,1.2327615561121694,5,RSI lost 50; elevated volume (2.8x); lost VWAP; below 200-EMA (downtrend); breakdown below opening range,-2.9091311321276425
